UNKNOWN CODING RATE M0CW336,2024-09-02 22:57:34,697/8/51,868.6,-121,-1595,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 22:58:25,697/8/100,868.6,-124,-1595,0,6,5/6
DR11,2024-09-02 22:59:13,697/8/20,868.6,-129,-1590,0,6,4/6
DR11,2024-09-02 23:00:04,697/8/51,868.6,-125,-1590,0,6,4/6
DR11,2024-09-02 23:00:56,697/8/100,868.6,-127,-1593,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 23:01:44,697/8/20,868.6,-130,-1589,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-02 23:02:35,697/8/51,868.6,-126,-1593,0,6,4/8
DR10,2024-09-02 23:03:25,697/8/20,868.6,-126,-1590,0,6,1/3
DR10,2024-09-02 23:04:16,697/8/51,868.6,-126,-1597,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-02 23:05:54,697/8/51,868.6,-126,-1600,0,6,5/6
DR11,2024-09-02 23:07:33,697/8/20,868.6,-130,-1592,0,6,4/6
DR11,2024-09-02 23:08:24,697/8/51,868.6,-126,-1598,0,6,4/6
DR11,2024-09-02 23:09:16,697/8/100,868.6,-126,-1588,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 23:10:04,697/8/20,868.6,-123,-1598,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-02 23:10:55,697/8/51,868.6,-126,-1579,0,6,4/8
DR10,2024-09-02 23:11:44,697/8/20,868.6,-127,-1590,0,6,1/3
DR10,2024-09-02 23:12:36,697/8/51,868.6,-126,-1579,0,6,1/3
DR0,2024-09-02 23:13:23,175/8/20,865.9,-116,451,-22,5,4/5
DR0,2024-09-02 23:14:14,175/8/51,865.9,-117,451,-17,5,4/5
DR0,2024-09-02 23:16:44,175/8/20,865.9,-117,452,-20,5,4/7
DR9,2024-09-02 23:22:34,698/8/20,868.0,-132,374,0,4,4/6
DR9,2024-09-02 23:23:25,698/8/51,868.0,-123,359,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 23:25:04,698/8/20,868.0,-124,364,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 23:25:55,698/8/51,868.0,-122,365,0,4,4/8
DR8,2024-09-02 23:26:45,698/8/20,868.0,-125,362,0,4,1/3
DR8,2024-09-02 23:27:37,698/8/51,868.0,-126,369,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-02 23:28:24,698/8/20,868.0,-124,362,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 23:30:05,698/8/100,868.0,-124,363,0,4,5/6
DR9,2024-09-02 23:30:54,698/8/20,868.0,-124,365,0,4,4/6
DR9,2024-09-02 23:31:45,698/8/51,868.0,-126,362,0,4,4/6
DR9,2024-09-02 23:32:36,698/8/100,868.0,-124,363,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 23:33:24,698/8/20,868.0,-124,361,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 23:34:15,698/8/51,868.0,-123,365,0,4,4/8
DR8,2024-09-02 23:35:05,698/8/20,868.0,-123,363,0,4,1/3
DR8,2024-09-02 23:35:57,698/8/51,868.0,-127,364,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-02 23:38:26,698/8/100,868.6,-122,-1595,0,6,5/6
DR11,2024-09-02 23:39:14,698/8/20,868.6,-122,-1589,0,6,4/6
DR11,2024-09-02 23:40:05,698/8/51,868.6,-121,-1602,0,6,4/6
DR11,2024-09-02 23:40:56,698/8/100,868.6,-122,-1594,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 23:41:44,698/8/20,868.6,-121,-1595,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-02 23:42:36,698/8/51,868.6,-121,-1588,0,6,4/8
DR10,2024-09-02 23:43:25,698/8/20,868.6,-121,-1599,0,6,1/3
DR10,2024-09-02 23:44:17,698/8/51,868.6,-120,-1596,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-02 23:45:04,698/8/20,868.6,-121,-1600,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 23:45:55,698/8/51,868.6,-122,-1600,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 23:46:46,698/8/100,868.6,-121,-1601,0,6,5/6
DR11,2024-09-02 23:47:34,698/8/20,868.6,-121,-1597,0,6,4/6
DR11,2024-09-02 23:48:25,698/8/51,868.6,-122,-1579,0,6,4/6
DR11,2024-09-02 23:49:16,698/8/100,868.6,-122,-1601,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 23:50:04,698/8/20,868.6,-122,-1598,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-02 23:50:56,698/8/51,868.6,-121,-1602,0,6,4/8
DR10,2024-09-02 23:51:45,698/8/20,868.6,-121,-1601,0,6,1/3
DR10,2024-09-02 23:52:37,698/8/51,868.6,-122,-1596,0,6,1/3
DR0,2024-09-02 23:53:24,175/8/20,868.5,-117,451,-7,21,4/5
DR0,2024-09-02 23:54:15,175/8/51,868.5,-116,452,-5,21,4/5
DR0,2024-09-02 23:55:04,175/8/20,868.5,-118,452,-5,21,4/6
DR0,2024-09-02 23:55:56,175/8/51,868.5,-116,451,-5,21,4/6
DR0,2024-09-02 23:56:45,175/8/20,868.5,-116,451,-5,21,4/7
DR0,2024-09-02 23:57:36,175/8/51,868.5,-118,452,-5,21,4/7
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:00:04,699/8/20,868.0,-132,361,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:00:55,699/8/51,868.0,-120,363,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:01:46,699/8/100,868.0,-123,364,0,4,5/6
DR9,2024-09-03 00:02:34,699/8/20,868.0,-120,359,0,4,4/6
DR9,2024-09-03 00:03:25,699/8/51,868.0,-121,363,0,4,4/6
DR9,2024-09-03 00:04:17,699/8/100,868.0,-120,361,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:05:05,699/8/20,868.0,-120,359,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:05:56,699/8/51,868.0,-119,359,0,4,4/8
DR8,2024-09-03 00:06:45,699/8/20,868.0,-122,359,0,4,1/3
DR8,2024-09-03 00:07:38,699/8/51,868.0,-121,360,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:08:25,699/8/20,868.0,-124,369,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:09:15,699/8/51,868.0,-122,362,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:10:06,699/8/100,868.0,-125,359,0,4,5/6
DR9,2024-09-03 00:10:54,699/8/20,868.0,-127,368,0,4,4/6
DR9,2024-09-03 00:11:45,699/8/51,868.0,-123,359,0,4,4/6
DR9,2024-09-03 00:12:37,699/8/100,868.0,-125,360,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:13:25,699/8/20,868.0,-123,358,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:14:16,699/8/51,868.0,-124,359,0,4,4/8
DR8,2024-09-03 00:15:06,699/8/20,868.0,-123,363,0,4,1/3
DR8,2024-09-03 00:15:58,699/8/51,868.0,-123,363,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 00:16:45,699/8/20,868.6,-132,-1591,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 00:18:26,699/8/100,868.6,-125,-1598,0,6,5/6
DR11,2024-09-03 00:20:06,699/8/51,868.6,-122,-1602,0,6,4/6
DR11,2024-09-03 00:20:57,699/8/100,868.6,-123,-1600,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 00:21:45,699/8/20,868.6,-124,-1596,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 00:22:37,699/8/51,868.6,-124,-1598,0,6,4/8
DR10,2024-09-03 00:23:26,699/8/20,868.6,-125,-1590,0,6,1/3
DR10,2024-09-03 00:24:18,699/8/51,868.6,-125,-1598,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 00:25:05,699/8/20,868.6,-126,-1597,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 00:25:55,699/8/51,868.6,-124,-1577,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 00:26:47,699/8/100,868.6,-124,-1596,0,6,5/6
DR11,2024-09-03 00:27:35,699/8/20,868.6,-123,-1596,0,6,4/6
DR11,2024-09-03 00:28:26,699/8/51,868.6,-123,-1598,0,6,4/6
DR11,2024-09-03 00:29:17,699/8/100,868.6,-125,-1597,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 00:30:05,699/8/20,868.6,-124,-1603,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 00:30:57,699/8/51,868.6,-123,-1591,0,6,4/8
DR10,2024-09-03 00:31:46,699/8/20,868.6,-123,-1600,0,6,1/3
DR10,2024-09-03 00:32:38,699/8/51,868.6,-124,-1602,0,6,1/3
DR0,2024-09-03 00:33:25,175/8/20,867.9,-118,449,-4,18,4/5
DR0,2024-09-03 00:34:16,175/8/51,867.9,-118,449,-4,18,4/5
DR0,2024-09-03 00:35:05,175/8/20,867.9,-118,449,-3,18,4/6
DR0,2024-09-03 00:36:45,175/8/20,867.9,-118,449,-6,18,4/7
DR0,2024-09-03 00:37:37,175/8/51,867.9,-118,449,-3,18,4/7
DR0,2024-09-03 00:38:26,175/8/20,867.9,-118,449,-3,18,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:40:05,700/8/20,868.0,-122,360,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:40:56,700/8/51,868.0,-121,359,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:41:47,700/8/100,868.0,-122,358,0,4,5/6
DR9,2024-09-03 00:42:35,700/8/20,868.0,-119,359,0,4,4/6
DR9,2024-09-03 00:44:18,700/8/100,868.0,-123,386,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:45:06,700/8/20,868.0,-120,347,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:45:57,700/8/51,868.0,-121,359,0,4,4/8
DR8,2024-09-03 00:46:46,700/8/20,868.0,-122,361,0,4,1/3
DR8,2024-09-03 00:47:38,700/8/51,868.0,-122,361,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:48:25,700/8/20,868.0,-120,358,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:49:16,700/8/51,868.0,-120,359,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:50:07,700/8/100,868.0,-121,363,0,4,5/6
DR9,2024-09-03 00:50:55,700/8/20,868.0,-122,360,0,4,4/6
DR9,2024-09-03 00:51:46,700/8/51,868.0,-122,360,0,4,4/6
DR9,2024-09-03 00:52:38,700/8/100,868.0,-124,361,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:53:26,700/8/20,868.0,-120,371,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:54:17,700/8/51,868.0,-124,363,0,4,4/8
DR8,2024-09-03 00:55:06,700/8/20,868.0,-122,361,0,4,1/3
DR8,2024-09-03 00:55:59,700/8/51,868.0,-123,359,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 00:56:45,700/8/20,868.6,-124,-1599,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 00:57:36,700/8/51,868.6,-125,-1591,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 00:58:27,700/8/100,868.6,-123,-1592,0,6,5/6
DR11,2024-09-03 00:59:16,700/8/20,868.6,-123,-1613,0,6,4/6
DR11,2024-09-03 01:00:06,700/8/51,868.6,-122,-1595,0,6,4/6
DR11,2024-09-03 01:00:58,700/8/100,868.6,-125,-1600,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 01:01:46,700/8/20,868.6,-122,-1602,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 01:02:37,700/8/51,868.6,-125,-1596,0,6,4/8
DR10,2024-09-03 01:03:27,700/8/20,868.6,-124,-1602,0,6,1/3
DR10,2024-09-03 01:04:19,700/8/51,868.6,-122,-1589,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 01:05:05,700/8/20,868.6,-125,-1595,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 01:05:56,700/8/51,868.6,-122,-1598,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 01:06:47,700/8/100,868.6,-122,-1595,0,6,5/6
DR11,2024-09-03 01:07:36,700/8/20,868.6,-126,-1601,0,6,4/6
DR11,2024-09-03 01:08:27,700/8/51,868.6,-122,-1590,0,6,4/6
DR11,2024-09-03 01:09:18,700/8/100,868.6,-121,-1602,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 01:10:06,700/8/20,868.6,-122,-1601,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 01:10:57,700/8/51,868.6,-122,-1600,0,6,4/8
DR10,2024-09-03 01:11:47,700/8/20,868.6,-124,-1598,0,6,1/3
DR10,2024-09-03 01:12:39,700/8/51,868.6,-122,-1602,0,6,1/3
DR0,2024-09-03 01:13:26,176/8/20,866.1,-117,447,-8,6,4/5
DR0,2024-09-03 01:14:17,176/8/51,866.1,-110,447,-16,6,4/5
DR0,2024-09-03 01:15:06,176/8/20,866.1,-116,447,-9,6,4/6
DR0,2024-09-03 01:15:57,176/8/51,866.1,-116,447,-9,6,4/6
DR0,2024-09-03 01:16:46,176/8/20,866.1,-117,447,-8,6,4/7
DR0,2024-09-03 01:17:38,176/8/51,866.1,-111,447,-14,6,4/7
DR0,2024-09-03 01:18:26,176/8/20,866.1,-117,447,-6,6,4/8
DR0,2024-09-03 01:19:18,176/8/51,866.1,-114,0,-4,6,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:20:06,701/8/20,868.0,-121,363,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:20:57,701/8/51,868.0,-123,360,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:21:48,701/8/100,868.0,-122,365,0,4,5/6
DR9,2024-09-03 01:22:36,701/8/20,868.0,-121,360,0,4,4/6
DR9,2024-09-03 01:23:27,701/8/51,868.0,-123,364,0,4,4/6
DR9,2024-09-03 01:24:18,701/8/100,868.0,-121,359,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:25:06,701/8/20,868.0,-122,363,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:25:58,701/8/51,868.0,-123,358,0,4,4/8
DR8,2024-09-03 01:26:47,701/8/20,868.0,-121,358,0,4,1/3
DR8,2024-09-03 01:27:39,701/8/51,868.0,-123,358,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:28:26,701/8/20,868.0,-122,358,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:29:17,701/8/51,868.0,-123,360,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:30:08,701/8/100,868.0,-122,365,0,4,5/6
DR9,2024-09-03 01:30:56,701/8/20,868.0,-122,362,0,4,4/6
DR9,2024-09-03 01:31:47,701/8/51,868.0,-121,363,0,4,4/6
DR9,2024-09-03 01:32:39,701/8/100,868.0,-125,360,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:33:27,701/8/20,868.0,-122,361,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:34:18,701/8/51,868.0,-122,361,0,4,4/8
DR8,2024-09-03 01:35:07,701/8/20,868.0,-123,358,0,4,1/3
DR8,2024-09-03 01:35:59,701/8/51,868.0,-123,359,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 01:36:46,701/8/20,868.6,-121,-1603,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 01:37:37,701/8/51,868.6,-122,-1602,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 01:38:28,701/8/100,868.6,-124,-1602,0,6,5/6
DR11,2024-09-03 01:39:16,701/8/20,868.6,-121,-1602,0,6,4/6
DR11,2024-09-03 01:40:07,701/8/51,868.6,-122,-1599,0,6,4/6
DR11,2024-09-03 01:40:59,701/8/100,868.6,-122,-1591,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 01:41:47,701/8/20,868.6,-123,-1601,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 01:42:38,701/8/51,868.6,-123,-1602,0,6,4/8
DR10,2024-09-03 01:43:27,701/8/20,868.6,-123,-1598,0,6,1/3
DR10,2024-09-03 01:44:19,701/8/51,868.6,-122,-1599,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 01:45:06,701/8/20,868.6,-122,-1598,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 01:45:57,701/8/51,868.6,-121,-1591,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 01:46:48,701/8/100,868.6,-121,-1598,0,6,5/6
DR11,2024-09-03 01:47:36,701/8/20,868.6,-124,-1599,0,6,4/6
DR11,2024-09-03 01:48:27,701/8/51,868.6,-121,-1602,0,6,4/6
DR11,2024-09-03 01:49:19,701/8/100,868.6,-125,-1595,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 01:50:07,701/8/20,868.6,-123,-1598,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 01:50:58,701/8/51,868.6,-125,-1600,0,6,4/8
DR10,2024-09-03 01:51:47,701/8/20,868.6,-125,-1598,0,6,1/3
DR10,2024-09-03 01:52:40,701/8/51,868.6,-123,-1598,0,6,1/3
DR0,2024-09-03 01:53:26,176/8/20,865.9,-116,449,-14,5,4/5
DR0,2024-09-03 01:54:17,176/8/51,865.9,-118,479,-21,5,4/5
DR0,2024-09-03 01:55:07,176/8/20,865.9,-116,449,-21,5,4/6
DR0,2024-09-03 01:55:58,176/8/51,865.9,-116,449,-17,5,4/6
DR0,2024-09-03 01:56:47,176/8/20,865.9,-115,448,-17,5,4/7
DR0,2024-09-03 01:58:27,176/8/20,865.9,-116,449,-20,5,4/8
DR0,2024-09-03 01:59:19,176/8/51,865.9,-117,449,-19,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:00:06,702/8/20,868.0,-126,362,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:00:57,702/8/51,868.0,-126,365,0,4,5/6
DR9,2024-09-03 02:02:37,702/8/20,868.0,-124,362,0,4,4/6
DR9,2024-09-03 02:03:28,702/8/51,868.0,-125,363,0,4,4/6
DR9,2024-09-03 02:04:19,702/8/100,868.0,-125,363,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:05:07,702/8/20,868.0,-123,360,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:05:58,702/8/51,868.0,-124,365,0,4,4/8
DR8,2024-09-03 02:06:48,702/8/20,868.0,-126,367,0,4,1/3
DR8,2024-09-03 02:07:40,702/8/51,868.0,-128,362,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:08:27,702/8/20,868.0,-126,365,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:09:17,702/8/51,868.0,-125,361,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:10:08,702/8/100,868.0,-128,365,0,4,5/6
DR9,2024-09-03 02:10:57,702/8/20,868.0,-125,365,0,4,4/6
DR9,2024-09-03 02:12:39,702/8/100,868.0,-126,363,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:13:27,702/8/20,868.0,-128,364,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:14:19,702/8/51,868.0,-127,365,0,4,4/8
DR8,2024-09-03 02:15:08,702/8/20,868.0,-128,359,0,4,1/3
DR8,2024-09-03 02:16:00,702/8/51,868.0,-131,364,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 02:16:47,702/8/20,868.6,-126,-1602,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 02:17:37,702/8/51,868.6,-126,-1599,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 02:18:29,702/8/100,868.6,-124,-1593,0,6,5/6
DR11,2024-09-03 02:19:17,702/8/20,868.6,-124,-1600,0,6,4/6
DR11,2024-09-03 02:20:08,702/8/51,868.6,-123,-1594,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 02:21:47,702/8/20,868.6,-127,-1592,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 02:22:39,702/8/51,868.6,-125,-1600,0,6,4/8
DR10,2024-09-03 02:23:28,702/8/20,868.6,-128,-1598,0,6,1/3
DR10,2024-09-03 02:24:20,702/8/51,868.6,-125,-1599,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 02:25:07,702/8/20,868.6,-126,-1600,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 02:25:58,702/8/51,868.6,-125,-1600,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 02:26:49,702/8/100,868.6,-124,-1596,0,6,5/6
DR11,2024-09-03 02:27:37,702/8/20,868.6,-125,-1599,0,6,4/6
DR11,2024-09-03 02:29:20,702/8/100,868.6,-126,-1593,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 02:30:07,702/8/20,868.6,-128,-1593,0,6,4/8
DR10,2024-09-03 02:31:48,702/8/20,868.6,-124,-1600,0,6,1/3
DR10,2024-09-03 02:32:40,702/8/51,868.6,-125,-1597,0,6,1/3
DR0,2024-09-03 02:33:27,176/8/20,868.5,-118,453,-10,21,4/5
DR0,2024-09-03 02:34:18,176/8/51,868.5,-114,453,-14,21,4/5
DR0,2024-09-03 02:35:07,176/8/20,868.5,-109,453,-18,21,4/6
DR0,2024-09-03 02:35:59,176/8/51,868.5,-118,453,-9,21,4/6
DR0,2024-09-03 02:36:48,176/8/20,868.5,-117,453,-10,21,4/7
DR0,2024-09-03 02:37:39,176/8/51,868.5,-114,453,-13,21,4/7
DR0,2024-09-03 02:38:28,176/8/20,868.5,-116,453,-12,21,4/8
DR0,2024-09-03 02:39:19,176/8/51,868.5,-116,0,-9,21,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:40:07,703/8/20,868.0,-122,365,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:40:58,703/8/51,868.0,-126,365,0,4,5/6
DR9,2024-09-03 02:42:37,703/8/20,868.0,-124,363,0,4,4/6
DR9,2024-09-03 02:43:29,703/8/51,868.0,-123,362,0,4,4/6
DR9,2024-09-03 02:44:20,703/8/100,868.0,-123,362,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:45:08,703/8/20,868.0,-123,363,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:45:59,703/8/51,868.0,-123,367,0,4,4/8
DR8,2024-09-03 02:46:48,703/8/20,868.0,-125,365,0,4,1/3
DR8,2024-09-03 02:47:41,703/8/51,868.0,-124,364,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:48:28,703/8/20,868.0,-124,368,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:49:18,703/8/51,868.0,-123,372,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:50:09,703/8/100,868.0,-124,366,0,4,5/6
DR9,2024-09-03 02:50:58,703/8/20,868.0,-123,361,0,4,4/6
DR9,2024-09-03 02:51:48,703/8/51,868.0,-123,366,0,4,4/6
DR9,2024-09-03 02:52:40,703/8/100,868.0,-124,365,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:53:28,703/8/20,868.0,-124,362,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:54:19,703/8/51,868.0,-123,362,0,4,4/8
DR8,2024-09-03 02:55:09,703/8/20,868.0,-126,362,0,4,1/3
DR8,2024-09-03 02:56:01,703/8/51,868.0,-124,360,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 02:56:48,703/8/20,868.6,-125,-1598,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 02:57:38,703/8/51,868.6,-125,-1596,0,6,5/6
DR11,2024-09-03 02:59:18,703/8/20,868.6,-126,-1591,0,6,4/6
DR11,2024-09-03 03:00:09,703/8/51,868.6,-128,-1597,0,6,4/6
DR11,2024-09-03 03:01:00,703/8/100,868.6,-127,-1600,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 03:01:48,703/8/20,868.6,-126,-1601,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 03:02:40,703/8/51,868.6,-128,-1577,0,6,4/8
DR10,2024-09-03 03:03:29,703/8/20,868.6,-127,-1596,0,6,1/3
DR10,2024-09-03 03:04:21,703/8/51,868.6,-127,-1599,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 03:05:08,703/8/20,868.6,-126,-1600,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 03:05:59,703/8/51,868.6,-125,-1598,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 03:06:50,703/8/100,868.6,-125,-1597,0,6,5/6
DR11,2024-09-03 03:07:38,703/8/20,868.6,-125,-1599,0,6,4/6
DR11,2024-09-03 03:09:20,703/8/100,868.6,-125,-1599,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 03:10:08,703/8/20,868.6,-125,-1600,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 03:10:59,703/8/51,868.6,-123,-1601,0,6,4/8
DR10,2024-09-03 03:11:49,703/8/20,868.6,-125,-1600,0,6,1/3
DR10,2024-09-03 03:12:41,703/8/51,868.6,-126,-1591,0,6,1/3
DR0,2024-09-03 03:13:28,176/8/20,867.9,-118,451,-5,18,4/5
DR0,2024-09-03 03:14:19,176/8/51,867.9,-119,451,-5,18,4/5
DR0,2024-09-03 03:15:08,176/8/20,867.9,-118,451,-5,18,4/6
DR0,2024-09-03 03:15:59,176/8/51,867.9,-119,451,-5,18,4/6
DR0,2024-09-03 03:17:40,176/8/51,867.9,-112,0,-2,18,4/7
DR0,2024-09-03 03:18:29,176/8/20,867.9,-118,451,-5,18,4/8
DR0,2024-09-03 03:19:20,176/8/51,867.9,-118,451,-6,18,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:20:08,704/8/20,868.0,-122,366,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:20:59,704/8/51,868.0,-122,362,0,4,5/6
DR9,2024-09-03 03:22:38,704/8/20,868.0,-126,361,0,4,4/6
DR9,2024-09-03 03:23:29,704/8/51,868.0,-123,363,0,4,4/6
DR9,2024-09-03 03:24:21,704/8/100,868.0,-123,363,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:25:09,704/8/20,868.0,-122,363,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:26:00,704/8/51,868.0,-124,364,0,4,4/8
DR8,2024-09-03 03:26:49,704/8/20,868.0,-123,366,0,4,1/3
DR8,2024-09-03 03:27:42,704/8/51,868.0,-123,365,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:28:28,704/8/20,868.0,-122,365,0,4,5/6
