UNKNOWN CODING RATE ON M0CW137,2024-09-03 04:46:42,1205/20/51,868.0,-112,348,0,4,4/8
DR8,2024-09-03 04:47:32,1205/20/20,868.0,-109,345,0,4,1/3
DR8,2024-09-03 04:48:24,1205/20/51,868.0,-108,349,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 04:49:10,1205/20/20,868.6,-112,-1612,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 04:50:01,1205/20/51,868.6,-108,-1615,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 04:50:52,1205/20/100,868.6,-109,-1613,0,6,5/6
DR11,2024-09-03 04:51:40,1205/20/20,868.6,-109,-1615,0,6,4/6
DR11,2024-09-03 04:52:32,1205/20/51,868.6,-106,-1626,0,6,4/6
DR11,2024-09-03 04:53:23,1205/20/100,868.6,-109,-1611,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 04:54:11,1205/20/20,868.6,-111,-1613,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 04:55:02,1205/20/51,868.6,-110,-1606,0,6,4/8
DR10,2024-09-03 04:55:52,1205/20/20,868.6,-107,-1607,0,6,1/3
DR10,2024-09-03 04:56:44,1205/20/51,868.6,-109,-1615,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 04:57:31,1205/20/20,868.6,-112,-1610,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 04:58:21,1205/20/51,868.6,-108,-1615,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 04:59:12,1205/20/100,868.6,-108,-1610,0,6,5/6
DR11,2024-09-03 05:00:01,1205/20/20,868.6,-107,-1604,0,6,4/6
DR11,2024-09-03 05:00:52,1205/20/51,868.6,-109,-1628,0,6,4/6
DR11,2024-09-03 05:01:43,1205/20/100,868.6,-108,-1615,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 05:03:23,1205/20/51,868.6,-109,-1612,0,6,4/8
DR10,2024-09-03 05:04:12,1205/20/20,868.6,-109,-1614,0,6,1/3
DR10,2024-09-03 05:05:04,1205/20/51,868.6,-107,-1610,0,6,1/3
DR0,2024-09-03 05:05:51,302/20/20,865.9,-113,437,-2,5,4/5
DR0,2024-09-03 05:06:42,302/20/51,865.9,-113,437,-3,5,4/5
DR0,2024-09-03 05:07:31,302/20/20,865.9,-114,437,0,5,4/6
DR0,2024-09-03 05:08:22,302/20/51,865.9,-113,437,-1,5,4/6
DR0,2024-09-03 05:09:11,302/20/20,865.9,-114,437,-2,5,4/7
DR0,2024-09-03 05:10:52,302/20/20,865.9,-114,437,-1,5,4/8
DR0,2024-09-03 05:11:43,302/20/51,865.9,-109,437,-7,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:12:31,1206/20/20,868.0,-109,348,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:13:21,1206/20/51,868.0,-109,349,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:14:13,1206/20/100,868.0,-111,346,0,4,5/6
DR9,2024-09-03 05:15:01,1206/20/20,868.0,-108,350,0,4,4/6
DR9,2024-09-03 05:15:52,1206/20/51,868.0,-108,349,0,4,4/6
DR9,2024-09-03 05:16:43,1206/20/100,868.0,-109,345,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:17:31,1206/20/20,868.0,-109,345,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:18:23,1206/20/51,868.0,-111,349,0,4,4/8
DR8,2024-09-03 05:19:12,1206/20/20,868.0,-108,354,0,4,1/3
DR8,2024-09-03 05:20:04,1206/20/51,868.0,-109,349,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:20:51,1206/20/20,868.0,-108,349,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:21:42,1206/20/51,868.0,-111,347,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:22:33,1206/20/100,868.0,-110,343,0,4,5/6
DR9,2024-09-03 05:23:21,1206/20/20,868.0,-111,344,0,4,4/6
DR9,2024-09-03 05:24:12,1206/20/51,868.0,-110,343,0,4,4/6
DR9,2024-09-03 05:25:04,1206/20/100,868.0,-110,345,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:25:51,1206/20/20,868.0,-109,348,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:26:43,1206/20/51,868.0,-109,348,0,4,4/8
DR8,2024-09-03 05:27:32,1206/20/20,868.0,-110,347,0,4,1/3
DR8,2024-09-03 05:28:24,1206/20/51,868.0,-111,347,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 05:29:11,1206/20/20,868.6,-108,-1615,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 05:30:02,1206/20/51,868.6,-108,-1615,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 05:30:53,1206/20/100,868.6,-108,-1614,0,6,5/6
DR11,2024-09-03 05:31:41,1206/20/20,868.6,-108,-1616,0,6,4/6
DR11,2024-09-03 05:32:33,1206/20/51,868.6,-109,-1617,0,6,4/6
DR11,2024-09-03 05:33:24,1206/20/100,868.6,-109,-1612,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 05:34:12,1206/20/20,868.6,-107,-1613,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 05:35:03,1206/20/51,868.6,-108,-1617,0,6,4/8
DR10,2024-09-03 05:35:53,1206/20/20,868.6,-107,-1605,0,6,1/3
DR10,2024-09-03 05:36:45,1206/20/51,868.6,-109,-1614,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 05:37:32,1206/20/20,868.6,-109,-1604,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 05:38:22,1206/20/51,868.6,-110,-1612,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 05:39:13,1206/20/100,868.6,-108,-1616,0,6,5/6
DR11,2024-09-03 05:40:02,1206/20/20,868.6,-107,-1613,0,6,4/6
DR11,2024-09-03 05:40:52,1206/20/51,868.6,-109,-1594,0,6,4/6
DR11,2024-09-03 05:41:44,1206/20/100,868.6,-109,-1613,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 05:42:32,1206/20/20,868.6,-108,-1616,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 05:43:23,1206/20/51,868.6,-108,-1612,0,6,4/8
DR10,2024-09-03 05:44:13,1206/20/20,868.6,-109,-1616,0,6,1/3
DR10,2024-09-03 05:45:05,1206/20/51,868.6,-108,-1618,0,6,1/3
DR0,2024-09-03 05:45:52,302/20/20,868.5,-109,438,6,21,4/5
DR0,2024-09-03 05:46:43,302/20/51,868.5,-109,438,8,21,4/5
DR0,2024-09-03 05:47:32,302/20/20,868.5,-109,437,4,21,4/6
DR0,2024-09-03 05:48:23,302/20/51,868.5,-110,437,6,21,4/6
DR0,2024-09-03 05:49:12,302/20/20,868.5,-109,437,9,21,4/7
DR0,2024-09-03 05:50:52,302/20/20,868.5,-107,438,-1,21,4/8
DR0,2024-09-03 05:51:44,302/20/51,868.5,-110,438,8,21,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:52:32,1207/20/20,868.0,-109,343,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:53:22,1207/20/51,868.0,-110,349,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:54:14,1207/20/100,868.0,-108,345,0,4,5/6
DR9,2024-09-03 05:55:02,1207/20/20,868.0,-108,348,0,4,4/6
DR9,2024-09-03 05:55:53,1207/20/51,868.0,-109,347,0,4,4/6
DR9,2024-09-03 05:56:44,1207/20/100,868.0,-111,348,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:57:32,1207/20/20,868.0,-109,348,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:58:24,1207/20/51,868.0,-112,347,0,4,4/8
DR8,2024-09-03 05:59:13,1207/20/20,868.0,-111,343,0,4,1/3
DR8,2024-09-03 06:00:05,1207/20/51,868.0,-110,343,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:00:52,1207/20/20,868.0,-112,347,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:01:43,1207/20/51,868.0,-112,347,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:02:34,1207/20/100,868.0,-109,345,0,4,5/6
DR9,2024-09-03 06:03:22,1207/20/20,868.0,-111,348,0,4,4/6
DR9,2024-09-03 06:04:13,1207/20/51,868.0,-108,343,0,4,4/6
DR9,2024-09-03 06:05:04,1207/20/100,868.0,-109,348,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:05:52,1207/20/20,868.0,-108,345,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:06:44,1207/20/51,868.0,-109,348,0,4,4/8
DR8,2024-09-03 06:07:33,1207/20/20,868.0,-109,344,0,4,1/3
DR8,2024-09-03 06:08:25,1207/20/51,868.0,-110,344,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 06:09:12,1207/20/20,868.6,-110,-1612,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 06:10:03,1207/20/51,868.6,-109,-1610,0,6,5/6
DR11,2024-09-03 06:11:42,1207/20/20,868.6,-109,-1617,0,6,4/6
DR11,2024-09-03 06:12:33,1207/20/51,868.6,-111,-1614,0,6,4/6
DR11,2024-09-03 06:13:25,1207/20/100,868.6,-109,-1618,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 06:14:13,1207/20/20,868.6,-109,-1621,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 06:15:04,1207/20/51,868.6,-108,-1618,0,6,4/8
DR10,2024-09-03 06:15:53,1207/20/20,868.6,-108,-1619,0,6,1/3
DR10,2024-09-03 06:16:45,1207/20/51,868.6,-109,-1624,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 06:17:32,1207/20/20,868.6,-110,-1625,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 06:18:23,1207/20/51,868.6,-108,-1626,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 06:19:14,1207/20/100,868.6,-109,-1626,0,6,5/6
DR11,2024-09-03 06:20:02,1207/20/20,868.6,-109,-1623,0,6,4/6
DR11,2024-09-03 06:20:53,1207/20/51,868.6,-109,-1615,0,6,4/6
DR11,2024-09-03 06:21:45,1207/20/100,868.6,-110,-1621,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 06:22:33,1207/20/20,868.6,-109,-1623,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 06:23:24,1207/20/51,868.6,-108,-1627,0,6,4/8
DR10,2024-09-03 06:24:14,1207/20/20,868.6,-109,-1625,0,6,1/3
DR10,2024-09-03 06:25:05,1207/20/51,868.6,-111,-1624,0,6,1/3
DR0,2024-09-03 06:25:52,302/20/20,867.9,-109,430,3,18,4/5
DR0,2024-09-03 06:26:43,302/20/51,867.9,-109,429,1,18,4/5
DR0,2024-09-03 06:27:33,302/20/20,867.9,-111,428,7,18,4/6
DR0,2024-09-03 06:28:24,302/20/51,867.9,-110,429,6,18,4/6
DR0,2024-09-03 06:29:13,302/20/20,867.9,-110,427,5,18,4/7
DR0,2024-09-03 06:30:04,302/20/51,867.9,-108,0,7,18,4/7
DR0,2024-09-03 06:30:53,302/20/20,867.9,-111,428,6,18,4/8
DR0,2024-09-03 06:31:45,302/20/51,867.9,-107,0,7,18,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:32:32,1208/20/20,868.0,-108,335,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:33:23,1208/20/51,868.0,-110,334,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:34:14,1208/20/100,868.0,-111,339,0,4,5/6
DR9,2024-09-03 06:35:03,1208/20/20,868.0,-109,340,0,4,4/6
DR9,2024-09-03 06:35:54,1208/20/51,868.0,-110,333,0,4,4/6
DR9,2024-09-03 06:36:45,1208/20/100,868.0,-109,336,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:37:33,1208/20/20,868.0,-110,346,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:38:24,1208/20/51,868.0,-108,340,0,4,4/8
DR8,2024-09-03 06:39:14,1208/20/20,868.0,-109,337,0,4,1/3
DR8,2024-09-03 06:40:06,1208/20/51,868.0,-110,333,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:40:53,1208/20/20,868.0,-109,331,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:41:43,1208/20/51,868.0,-109,331,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:42:34,1208/20/100,868.0,-111,344,0,4,5/6
DR9,2024-09-03 06:43:23,1208/20/20,868.0,-111,331,0,4,4/6
DR9,2024-09-03 06:44:14,1208/20/51,868.0,-109,329,0,4,4/6
DR9,2024-09-03 06:45:05,1208/20/100,868.0,-109,335,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:45:53,1208/20/20,868.0,-111,330,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:46:44,1208/20/51,868.0,-111,334,0,4,4/8
DR8,2024-09-03 06:47:34,1208/20/20,868.0,-110,331,0,4,1/3
DR8,2024-09-03 06:48:26,1208/20/51,868.0,-109,334,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 06:49:13,1208/20/20,868.6,-109,-1626,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 06:50:04,1208/20/51,868.6,-108,-1619,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 06:50:55,1208/20/100,868.6,-111,-1622,0,6,5/6
DR11,2024-09-03 06:51:43,1208/20/20,868.6,-111,-1622,0,6,4/6
DR11,2024-09-03 06:52:34,1208/20/51,868.6,-109,-1623,0,6,4/6
DR11,2024-09-03 06:53:25,1208/20/100,868.6,-109,-1621,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 06:54:13,1208/20/20,868.6,-111,-1619,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 06:55:05,1208/20/51,868.6,-109,-1621,0,6,4/8
DR10,2024-09-03 06:55:54,1208/20/20,868.6,-107,-1616,0,6,1/3
DR10,2024-09-03 06:56:46,1208/20/51,868.6,-110,-1617,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 06:57:33,1208/20/20,868.6,-109,-1614,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 06:58:24,1208/20/51,868.6,-108,-1613,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 06:59:15,1208/20/100,868.6,-108,-1618,0,6,5/6
DR11,2024-09-03 07:00:03,1208/20/20,868.6,-108,-1615,0,6,4/6
DR11,2024-09-03 07:00:54,1208/20/51,868.6,-108,-1619,0,6,4/6
DR11,2024-09-03 07:01:45,1208/20/100,868.6,-107,-1614,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 07:02:34,1208/20/20,868.6,-109,-1609,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 07:03:25,1208/20/51,868.6,-108,-1618,0,6,4/8
DR10,2024-09-03 07:04:14,1208/20/20,868.6,-108,-1614,0,6,1/3
DR10,2024-09-03 07:05:06,1208/20/51,868.6,-107,-1614,0,6,1/3
DR0,2024-09-03 07:05:53,303/20/20,866.1,-113,434,1,6,4/5
DR0,2024-09-03 07:06:44,303/20/51,866.1,-113,434,2,6,4/5
DR0,2024-09-03 07:07:33,303/20/20,866.1,-112,434,2,6,4/6
DR0,2024-09-03 07:08:25,303/20/51,866.1,-113,434,2,6,4/6
DR0,2024-09-03 07:09:14,303/20/20,866.1,-113,434,2,6,4/7
DR0,2024-09-03 07:10:05,303/20/51,866.1,-112,434,2,6,4/7
DR0,2024-09-03 07:10:54,303/20/20,866.1,-98,434,-16,6,4/8
DR0,2024-09-03 07:11:46,303/20/51,866.1,-112,434,3,6,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:12:33,1209/20/20,868.0,-111,343,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:13:24,1209/20/51,868.0,-109,343,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:14:15,1209/20/100,868.0,-110,343,0,4,5/6
DR9,2024-09-03 07:15:03,1209/20/20,868.0,-109,348,0,4,4/6
DR9,2024-09-03 07:15:54,1209/20/51,868.0,-109,347,0,4,4/6
DR9,2024-09-03 07:16:46,1209/20/100,868.0,-110,346,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:17:34,1209/20/20,868.0,-109,342,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:18:25,1209/20/51,868.0,-109,348,0,4,4/8
DR8,2024-09-03 07:19:14,1209/20/20,868.0,-110,342,0,4,1/3
DR8,2024-09-03 07:20:07,1209/20/51,868.0,-109,342,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:20:53,1209/20/20,868.0,-109,347,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:21:44,1209/20/51,868.0,-110,347,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:22:35,1209/20/100,868.0,-107,343,0,4,5/6
DR9,2024-09-03 07:23:24,1209/20/20,868.0,-108,347,0,4,4/6
DR9,2024-09-03 07:24:15,1209/20/51,868.0,-109,342,0,4,4/6
DR9,2024-09-03 07:25:06,1209/20/100,868.0,-109,343,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:25:54,1209/20/20,868.0,-109,343,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:26:45,1209/20/51,868.0,-109,343,0,4,4/8
DR8,2024-09-03 07:27:35,1209/20/20,868.0,-110,342,0,4,1/3
DR8,2024-09-03 07:28:27,1209/20/51,868.0,-109,342,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 07:29:14,1209/20/20,868.6,-106,-1617,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 07:30:05,1209/20/51,868.6,-104,-1615,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 07:30:55,1209/20/100,868.6,-106,-1618,0,6,5/6
DR11,2024-09-03 07:31:44,1209/20/20,868.6,-106,-1615,0,6,4/6
DR11,2024-09-03 07:32:35,1209/20/51,868.6,-108,-1613,0,6,4/6
DR11,2024-09-03 07:33:26,1209/20/100,868.6,-105,-1614,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 07:34:14,1209/20/20,868.6,-107,-1609,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 07:35:06,1209/20/51,868.6,-105,-1618,0,6,4/8
DR10,2024-09-03 07:35:55,1209/20/20,868.6,-106,-1619,0,6,1/3
DR10,2024-09-03 07:36:47,1209/20/51,868.6,-106,-1615,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 07:37:34,1209/20/20,868.6,-105,-1617,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 07:38:24,1209/20/51,868.6,-106,-1617,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 07:39:16,1209/20/100,868.6,-105,-1615,0,6,5/6
DR11,2024-09-03 07:40:04,1209/20/20,868.6,-106,-1606,0,6,4/6
DR11,2024-09-03 07:40:55,1209/20/51,868.6,-109,-1614,0,6,4/6
DR11,2024-09-03 07:41:46,1209/20/100,868.6,-106,-1614,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 07:42:34,1209/20/20,868.6,-109,-1606,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 07:43:26,1209/20/51,868.6,-105,-1619,0,6,4/8
DR10,2024-09-03 07:44:15,1209/20/20,868.6,-108,-1618,0,6,1/3
DR10,2024-09-03 07:45:07,1209/20/51,868.6,-105,-1615,0,6,1/3
DR0,2024-09-03 07:45:54,303/20/20,865.9,-111,435,4,5,4/5
DR0,2024-09-03 07:46:45,303/20/51,865.9,-112,435,3,5,4/5
DR0,2024-09-03 07:47:34,303/20/20,865.9,-112,435,3,5,4/6
DR0,2024-09-03 07:48:25,303/20/51,865.9,-110,434,0,5,4/6
DR0,2024-09-03 07:49:15,303/20/20,865.9,-112,434,3,5,4/7
DR0,2024-09-03 07:50:06,303/20/51,865.9,-112,434,2,5,4/7
DR0,2024-09-03 07:50:55,303/20/20,865.9,-112,435,2,5,4/8
DR0,2024-09-03 07:51:46,303/20/51,865.9,-107,0,4,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:52:34,1210/20/20,868.0,-109,344,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:53:25,1210/20/51,868.0,-109,346,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:54:16,1210/20/100,868.0,-109,345,0,4,5/6
DR9,2024-09-03 07:55:04,1210/20/20,868.0,-109,341,0,4,4/6
DR9,2024-09-03 07:55:55,1210/20/51,868.0,-109,341,0,4,4/6
DR9,2024-09-03 07:56:47,1210/20/100,868.0,-109,342,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:57:35,1210/20/20,868.0,-107,346,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:58:26,1210/20/51,868.0,-108,346,0,4,4/8
DR8,2024-09-03 07:59:16,1210/20/20,868.0,-106,354,0,4,1/3
DR8,2024-09-03 08:00:07,1210/20/51,868.0,-108,346,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:00:54,1210/20/20,868.0,-109,342,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:01:45,1210/20/51,868.0,-109,345,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:02:36,1210/20/100,868.0,-108,342,0,4,5/6
DR9,2024-09-03 08:03:24,1210/20/20,868.0,-109,342,0,4,4/6
DR9,2024-09-03 08:04:16,1210/20/51,868.0,-108,344,0,4,4/6
DR9,2024-09-03 08:05:07,1210/20/100,868.0,-107,342,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:05:55,1210/20/20,868.0,-108,346,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:06:46,1210/20/51,868.0,-109,342,0,4,4/8
DR8,2024-09-03 08:07:36,1210/20/20,868.0,-109,340,0,4,1/3
DR8,2024-09-03 08:08:28,1210/20/51,868.0,-108,342,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 08:09:15,1210/20/20,868.6,-109,-1614,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 08:10:05,1210/20/51,868.6,-108,-1616,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 08:10:56,1210/20/100,868.6,-107,-1619,0,6,5/6
DR11,2024-09-03 08:11:45,1210/20/20,868.6,-107,-1607,0,6,4/6
DR11,2024-09-03 08:12:35,1210/20/51,868.6,-107,-1614,0,6,4/6
DR11,2024-09-03 08:13:27,1210/20/100,868.6,-106,-1619,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 08:14:15,1210/20/20,868.6,-107,-1619,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 08:15:06,1210/20/51,868.6,-108,-1614,0,6,4/8
DR10,2024-09-03 08:15:56,1210/20/20,868.6,-106,-1608,0,6,1/3
DR10,2024-09-03 08:16:48,1210/20/51,868.6,-106,-1616,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 08:17:35,1210/20/20,868.6,-106,-1615,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 08:18:25,1210/20/51,868.6,-107,-1619,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 08:19:17,1210/20/100,868.6,-109,-1620,0,6,5/6
DR11,2024-09-03 08:20:05,1210/20/20,868.6,-107,-1616,0,6,4/6
DR11,2024-09-03 08:20:56,1210/20/51,868.6,-106,-1620,0,6,4/6
DR11,2024-09-03 08:21:47,1210/20/100,868.6,-106,-1619,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 08:22:35,1210/20/20,868.6,-106,-1616,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 08:23:27,1210/20/51,868.6,-107,-1618,0,6,4/8
DR10,2024-09-03 08:24:16,1210/20/20,868.6,-107,-1616,0,6,1/3
DR10,2024-09-03 08:25:08,1210/20/51,868.6,-108,-1620,0,6,1/3
DR0,2024-09-03 08:25:55,303/20/20,868.5,-108,435,7,21,4/5
DR0,2024-09-03 08:26:46,303/20/51,868.5,-108,435,9,21,4/5
DR0,2024-09-03 08:27:35,303/20/20,868.5,-108,434,9,21,4/6
DR0,2024-09-03 08:28:26,303/20/51,868.5,-108,434,9,21,4/6
DR0,2024-09-03 08:29:15,303/20/20,868.5,-108,434,8,21,4/7
DR0,2024-09-03 08:31:47,303/20/51,868.5,-104,434,-3,21,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:32:35,1211/20/20,868.0,-108,341,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:33:26,1211/20/51,868.0,-109,341,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:34:17,1211/20/100,868.0,-108,343,0,4,5/6
DR9,2024-09-03 08:35:05,1211/20/20,868.0,-109,343,0,4,4/6
DR9,2024-09-03 08:35:56,1211/20/51,868.0,-110,343,0,4,4/6
DR9,2024-09-03 08:36:48,1211/20/100,868.0,-109,344,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:37:35,1211/20/20,868.0,-109,339,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:38:27,1211/20/51,868.0,-108,341,0,4,4/8
DR8,2024-09-03 08:39:16,1211/20/20,868.0,-108,339,0,4,1/3
DR8,2024-09-03 08:40:08,1211/20/51,868.0,-108,344,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:40:55,1211/20/20,868.0,-108,344,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:41:46,1211/20/51,868.0,-108,344,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:42:37,1211/20/100,868.0,-109,339,0,4,5/6
DR9,2024-09-03 08:43:25,1211/20/20,868.0,-109,338,0,4,4/6
DR9,2024-09-03 08:44:16,1211/20/51,868.0,-108,344,0,4,4/6
DR9,2024-09-03 08:45:08,1211/20/100,868.0,-109,339,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:45:56,1211/20/20,868.0,-107,339,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:46:47,1211/20/51,868.0,-109,341,0,4,4/8
DR8,2024-09-03 08:47:36,1211/20/20,868.0,-109,338,0,4,1/3
DR8,2024-09-03 08:48:28,1211/20/51,868.0,-110,339,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 08:49:15,1211/20/20,868.6,-109,-1621,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 08:50:06,1211/20/51,868.6,-106,-1617,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 08:50:57,1211/20/100,868.6,-105,-1615,0,6,5/6
