2024-09-02 00:16:36,127/51,868.0,-76,433,0,4,M0CW137
2024-09-02 00:17:27,127/100,868.0,-75,433,0,4,M0CW137
2024-09-02 00:24:05,127/20,868.0,-76,435,0,4,M0CW137
2024-09-02 00:24:56,127/51,868.0,-75,433,0,4,M0CW137
2024-09-02 00:25:47,127/100,868.0,-75,430,0,4,M0CW137
2024-09-02 00:32:26,127/20,868.6,-77,-1530,0,6,M0CW336
2024-09-02 00:33:16,127/51,868.6,-79,-1532,0,6,M0CW336
2024-09-02 00:34:07,127/100,868.6,-78,-1528,0,6,M0CW336
2024-09-02 00:40:46,127/20,868.6,-77,-1529,0,6,M0CW336
2024-09-02 00:41:36,127/51,868.6,-78,-1532,0,6,M0CW336
2024-09-02 00:42:28,127/100,868.6,-78,-1528,0,6,M0CW336
2024-09-02 00:55:46,128/20,868.0,-75,430,0,4,M0CW137
2024-09-02 00:56:37,128/51,868.0,-76,431,0,4,M0CW137
2024-09-02 00:57:28,128/100,868.0,-75,427,0,4,M0CW137
2024-09-02 01:04:06,128/20,868.0,-76,431,0,4,M0CW137
2024-09-02 01:04:57,128/51,868.0,-75,430,0,4,M0CW137
2024-09-02 01:05:48,128/100,868.0,-75,427,0,4,M0CW137
2024-09-02 01:12:26,128/20,868.6,-78,-1535,0,6,M0CW336
2024-09-02 01:13:17,128/51,868.6,-77,-1530,0,6,M0CW336
2024-09-02 01:14:08,128/100,868.6,-77,-1534,0,6,M0CW336
2024-09-02 01:20:46,128/20,868.6,-77,-1531,0,6,M0CW336
2024-09-02 01:21:37,128/51,868.6,-77,-1533,0,6,M0CW336
2024-09-02 01:22:28,128/100,868.6,-79,-1530,0,6,M0CW336
2024-09-02 01:35:47,129/20,868.0,-75,430,0,4,M0CW137
2024-09-02 01:36:38,129/51,868.0,-76,431,0,4,M0CW137
2024-09-02 01:37:28,129/100,868.0,-75,430,0,4,M0CW137
2024-09-02 01:44:07,129/20,868.0,-75,426,0,4,M0CW137
2024-09-02 01:44:58,129/51,868.0,-76,431,0,4,M0CW137
2024-09-02 01:45:49,129/100,868.0,-75,431,0,4,M0CW137
2024-09-02 01:52:27,129/20,868.6,-77,-1530,0,6,M0CW336
2024-09-02 01:53:18,129/51,868.6,-77,-1535,0,6,M0CW336
2024-09-02 01:54:09,129/100,868.6,-77,-1531,0,6,M0CW336
2024-09-02 02:00:47,129/20,868.6,-77,-1535,0,6,M0CW336
2024-09-02 02:01:38,129/51,868.6,-77,-1531,0,6,M0CW336
2024-09-02 02:02:29,129/100,868.6,-77,-1531,0,6,M0CW336
2024-09-02 02:15:48,130/20,868.0,-75,428,0,4,M0CW137
2024-09-02 02:16:38,130/51,868.0,-75,427,0,4,M0CW137
2024-09-02 02:17:29,130/100,868.0,-75,431,0,4,M0CW137
2024-09-02 02:24:08,130/20,868.0,-75,426,0,4,M0CW137
2024-09-02 02:24:58,130/51,868.0,-75,426,0,4,M0CW137
2024-09-02 02:25:50,130/100,868.0,-75,431,0,4,M0CW137
2024-09-02 02:32:28,130/20,868.6,-77,-1528,0,6,M0CW336
2024-09-02 02:33:18,130/51,868.6,-77,-1534,0,6,M0CW336
2024-09-02 02:34:10,130/100,868.6,-77,-1548,0,6,M0CW336
2024-09-02 02:40:48,130/20,868.6,-78,-1532,0,6,M0CW336
2024-09-02 02:41:39,130/51,868.6,-78,-1533,0,6,M0CW336
2024-09-02 02:42:30,130/100,868.6,-77,-1534,0,6,M0CW336
2024-09-02 02:55:48,131/20,868.0,-75,432,0,4,M0CW137
2024-09-02 02:56:39,131/51,868.0,-75,433,0,4,M0CW137
2024-09-02 02:57:30,131/100,868.0,-75,433,0,4,M0CW137
2024-09-02 03:04:09,131/20,868.0,-75,434,0,4,M0CW137
2024-09-02 03:04:59,131/51,868.0,-75,434,0,4,M0CW137
2024-09-02 03:05:50,131/100,868.0,-75,431,0,4,M0CW137
2024-09-02 03:12:29,131/20,868.6,-77,-1525,0,6,M0CW336
2024-09-02 03:13:19,131/51,868.6,-78,-1530,0,6,M0CW336
2024-09-02 03:14:11,131/100,868.6,-77,-1526,0,6,M0CW336
2024-09-02 03:20:49,131/20,868.6,-78,-1490,0,6,M0CW336
2024-09-02 03:21:40,131/51,868.6,-77,-1530,0,6,M0CW336
2024-09-02 03:22:31,131/100,868.6,-77,-1524,0,6,M0CW336
2024-09-02 03:35:49,132/20,868.0,-76,435,0,4,M0CW137
2024-09-02 03:36:40,132/51,868.0,-75,436,0,4,M0CW137
2024-09-02 03:37:31,132/100,868.0,-75,436,0,4,M0CW137
2024-09-02 03:44:09,132/20,868.0,-75,433,0,4,M0CW137
2024-09-02 03:45:00,132/51,868.0,-75,435,0,4,M0CW137
2024-09-02 03:45:51,132/100,868.0,-75,434,0,4,M0CW137
2024-09-02 03:52:29,132/20,868.6,-79,-1526,0,6,M0CW336
2024-09-02 03:53:20,132/51,868.6,-77,-1521,0,6,M0CW336
2024-09-02 03:54:11,132/100,868.6,-77,-1526,0,6,M0CW336
2024-09-02 04:00:50,132/20,868.6,-79,-1519,0,6,M0CW336
2024-09-02 04:01:40,132/51,868.6,-78,-1528,0,6,M0CW336
2024-09-02 04:02:31,132/100,868.6,-78,-1529,0,6,M0CW336
2024-09-02 04:15:50,133/20,868.0,-75,433,0,4,M0CW137
2024-09-02 04:16:41,133/51,868.0,-75,434,0,4,M0CW137
2024-09-02 04:17:32,133/100,868.0,-75,433,0,4,M0CW137
2024-09-02 04:24:10,133/20,868.0,-75,436,0,4,M0CW137
2024-09-02 04:25:01,133/51,868.0,-75,433,0,4,M0CW137
2024-09-02 04:25:52,133/100,868.0,-76,434,0,4,M0CW137
2024-09-02 04:32:30,133/20,868.6,-77,-1530,0,6,M0CW336
2024-09-02 04:33:21,133/51,868.6,-78,-1525,0,6,M0CW336
2024-09-02 04:34:12,133/100,868.6,-78,-1526,0,6,M0CW336
2024-09-02 04:40:50,133/20,868.6,-77,-1525,0,6,M0CW336
2024-09-02 04:41:41,133/51,868.6,-77,-1529,0,6,M0CW336
2024-09-02 04:42:32,133/100,868.6,-77,-1529,0,6,M0CW336
2024-09-02 04:55:51,134/20,868.0,-75,432,0,4,M0CW137
2024-09-02 04:56:41,134/51,868.0,-75,430,0,4,M0CW137
2024-09-02 04:57:32,134/100,868.0,-76,436,0,4,M0CW137
2024-09-02 05:04:11,134/20,868.0,-75,431,0,4,M0CW137
2024-09-02 05:05:01,134/51,868.0,-76,436,0,4,M0CW137
2024-09-02 05:05:53,134/100,868.0,-75,436,0,4,M0CW137
2024-09-02 05:12:31,134/20,868.6,-79,-1529,0,6,M0CW336
2024-09-02 05:13:22,134/51,868.6,-77,-1525,0,6,M0CW336
2024-09-02 05:14:13,134/100,868.6,-77,-1525,0,6,M0CW336
2024-09-02 05:20:51,134/20,868.6,-81,-1525,0,6,M0CW336
2024-09-02 05:21:42,134/51,868.6,-78,-1524,0,6,M0CW336
2024-09-02 05:22:33,134/100,868.6,-78,-1525,0,6,M0CW336
2024-09-02 05:35:52,135/20,868.0,-75,431,0,4,M0CW137
2024-09-02 05:36:42,135/51,868.0,-76,431,0,4,M0CW137
2024-09-02 05:37:33,135/100,868.0,-75,431,0,4,M0CW137
2024-09-02 05:44:11,135/20,868.0,-75,433,0,4,M0CW137
2024-09-02 05:45:02,135/51,868.0,-75,429,0,4,M0CW137
2024-09-02 05:45:54,135/100,868.0,-75,434,0,4,M0CW137
2024-09-02 05:52:32,135/20,868.6,-77,-1531,0,6,M0CW336
2024-09-02 05:53:22,135/51,868.6,-77,-1528,0,6,M0CW336
2024-09-02 05:54:13,135/100,868.6,-77,-1527,0,6,M0CW336
2024-09-02 06:00:52,135/20,868.6,-78,-1532,0,6,M0CW336
2024-09-02 06:01:43,135/51,868.6,-77,-1532,0,6,M0CW336
2024-09-02 06:02:34,135/100,868.6,-78,-1531,0,6,M0CW336
2024-09-02 06:15:52,136/20,868.0,-75,432,0,4,M0CW137
2024-09-02 06:16:43,136/51,868.0,-76,435,0,4,M0CW137
2024-09-02 06:17:34,136/100,868.0,-75,434,0,4,M0CW137
2024-09-02 06:24:12,136/20,868.0,-75,435,0,4,M0CW137
2024-09-02 06:25:03,136/51,868.0,-75,432,0,4,M0CW137
2024-09-02 06:25:54,136/100,868.0,-75,433,0,4,M0CW137
2024-09-02 06:32:32,136/20,868.6,-76,-1524,0,6,M0CW336
2024-09-02 06:33:23,136/51,868.6,-77,-1528,0,6,M0CW336
2024-09-02 06:34:14,136/100,868.6,-77,-1527,0,6,M0CW336
2024-09-02 06:40:53,136/20,868.6,-78,-1543,0,6,M0CW336
2024-09-02 06:41:43,136/51,868.6,-78,-1524,0,6,M0CW336
2024-09-02 06:42:35,136/100,868.6,-78,-1489,0,6,M0CW336
2024-09-02 06:55:53,137/20,868.0,-76,432,0,4,M0CW137
2024-09-02 06:56:44,137/51,868.0,-75,436,0,4,M0CW137
2024-09-02 06:57:35,137/100,868.0,-75,434,0,4,M0CW137
2024-09-02 07:04:13,137/20,868.0,-75,434,0,4,M0CW137
2024-09-02 07:05:04,137/51,868.0,-75,438,0,4,M0CW137
2024-09-02 07:05:55,137/100,868.0,-75,437,0,4,M0CW137
2024-09-02 07:13:24,137/51,868.6,-77,-1518,0,6,M0CW336
2024-09-02 07:14:15,137/100,868.6,-78,-1524,0,6,M0CW336
2024-09-02 07:20:54,137/20,868.6,-77,-1524,0,6,M0CW336
2024-09-02 07:21:44,137/51,868.6,-78,-1524,0,6,M0CW336
2024-09-02 07:22:36,137/100,868.6,-77,-1517,0,6,M0CW336
2024-09-02 07:35:54,138/20,868.0,-75,439,0,4,M0CW137
2024-09-02 07:36:44,138/51,868.0,-76,437,0,4,M0CW137
2024-09-02 07:37:36,138/100,868.0,-76,442,0,4,M0CW137
2024-09-02 07:44:14,138/20,868.0,-75,441,0,4,M0CW137
2024-09-02 07:45:05,138/51,868.0,-76,442,0,4,M0CW137
2024-09-02 07:45:56,138/100,868.0,-75,442,0,4,M0CW137
2024-09-02 07:52:34,138/20,868.6,-77,-1523,0,6,M0CW336
2024-09-02 07:53:25,138/51,868.6,-79,-1519,0,6,M0CW336
2024-09-02 07:54:16,138/100,868.6,-76,-1523,0,6,M0CW336
2024-09-02 08:00:54,138/20,868.6,-79,-1519,0,6,M0CW336
2024-09-02 08:01:45,138/51,868.6,-76,-1523,0,6,M0CW336
2024-09-02 08:02:36,138/100,868.6,-78,-1521,0,6,M0CW336
2024-09-02 08:15:55,139/20,868.0,-75,439,0,4,M0CW137
2024-09-02 08:16:45,139/51,868.0,-75,434,0,4,M0CW137
2024-09-02 08:17:36,139/100,868.0,-75,439,0,4,M0CW137
2024-09-02 08:24:15,139/20,868.0,-76,438,0,4,M0CW137
2024-09-02 08:25:05,139/51,868.0,-76,433,0,4,M0CW137
2024-09-02 08:25:56,139/100,868.0,-76,437,0,4,M0CW137
2024-09-02 08:32:35,139/20,868.6,-77,-1523,0,6,M0CW336
2024-09-02 08:33:26,139/51,868.6,-77,-1521,0,6,M0CW336
2024-09-02 08:34:17,139/100,868.6,-77,-1522,0,6,M0CW336
2024-09-02 08:40:55,139/20,868.6,-77,-1522,0,6,M0CW336
2024-09-02 08:41:46,139/51,868.6,-77,-1524,0,6,M0CW336
2024-09-02 08:42:37,139/100,868.6,-79,-1523,0,6,M0CW336
2024-09-02 08:55:55,140/20,868.0,-75,431,0,4,M0CW137
2024-09-02 08:56:46,140/51,868.0,-75,434,0,4,M0CW137
2024-09-02 08:57:37,140/100,868.0,-75,430,0,4,M0CW137
2024-09-02 09:04:15,140/20,868.0,-75,433,0,4,M0CW137
2024-09-02 09:05:06,140/51,868.0,-75,432,0,4,M0CW137
2024-09-02 09:05:57,140/100,868.0,-75,431,0,4,M0CW137
2024-09-02 09:12:36,140/20,868.6,-76,-1529,0,6,M0CW336
2024-09-02 09:13:26,140/51,868.6,-78,-1534,0,6,M0CW336
2024-09-02 09:14:17,140/100,868.6,-76,-1531,0,6,M0CW336
2024-09-02 09:20:56,140/20,868.6,-76,-1531,0,6,M0CW336
2024-09-02 09:21:47,140/51,868.6,-76,-1532,0,6,M0CW336
2024-09-02 09:22:38,140/100,868.6,-76,-1534,0,6,M0CW336
2024-09-02 09:35:56,141/20,868.0,-75,428,0,4,M0CW137
2024-09-02 09:36:47,141/51,868.0,-75,428,0,4,M0CW137
2024-09-02 09:37:38,141/100,868.0,-75,425,0,4,M0CW137
2024-09-02 09:44:16,141/20,868.0,-74,428,0,4,M0CW137
2024-09-02 09:45:07,141/51,868.0,-73,424,0,4,M0CW137
2024-09-02 09:45:58,141/100,868.0,-73,425,0,4,M0CW137
2024-09-02 09:52:36,141/20,868.6,-74,-1534,0,6,M0CW336
2024-09-02 09:53:27,141/51,868.6,-75,-1534,0,6,M0CW336
2024-09-02 09:54:18,141/100,868.6,-77,-1537,0,6,M0CW336
2024-09-02 10:00:57,141/20,868.6,-77,-1537,0,6,M0CW336
2024-09-02 10:01:47,141/51,868.6,-79,-1537,0,6,M0CW336
2024-09-02 10:02:38,141/100,868.6,-79,-1533,0,6,M0CW336
2024-09-02 10:15:57,142/20,868.0,-77,426,0,4,M0CW137
2024-09-02 10:16:47,142/51,868.0,-75,426,0,4,M0CW137
2024-09-02 10:17:39,142/100,868.0,-75,424,0,4,M0CW137
2024-09-02 10:24:17,142/20,868.0,-75,425,0,4,M0CW137
2024-09-02 10:25:08,142/51,868.0,-74,422,0,4,M0CW137
2024-09-02 10:25:59,142/100,868.0,-73,425,0,4,M0CW137
2024-09-02 10:32:37,142/20,868.6,-75,-1541,0,6,M0CW336
2024-09-02 10:33:28,142/51,868.6,-75,-1537,0,6,M0CW336
2024-09-02 10:34:19,142/100,868.6,-75,-1541,0,6,M0CW336
2024-09-02 10:40:57,142/20,868.6,-75,-1536,0,6,M0CW336
2024-09-02 10:41:48,142/51,868.6,-77,-1528,0,6,M0CW336
2024-09-02 10:42:39,142/100,868.6,-76,-1539,0,6,M0CW336
2024-09-02 10:55:57,143/20,868.0,-75,432,0,4,M0CW137
2024-09-02 10:56:48,143/51,868.0,-76,432,0,4,M0CW137
2024-09-02 10:57:39,143/100,868.0,-75,433,0,4,M0CW137
2024-09-02 11:04:18,143/20,868.0,-77,432,0,4,M0CW137
2024-09-02 11:05:09,143/51,868.0,-77,436,0,4,M0CW137
2024-09-02 11:05:59,143/100,868.0,-78,436,0,4,M0CW137
2024-09-02 11:12:38,143/20,868.6,-75,-1520,0,6,M0CW336
2024-09-02 11:13:29,143/51,868.6,-76,-1516,0,6,M0CW336
2024-09-02 11:14:20,143/100,868.6,-77,-1523,0,6,M0CW336
2024-09-02 11:20:58,143/20,868.6,-75,-1520,0,6,M0CW336
2024-09-02 11:21:49,143/51,868.6,-77,-1521,0,6,M0CW336
2024-09-02 11:22:40,143/100,868.6,-78,-1517,0,6,M0CW336
2024-09-02 11:35:58,144/20,868.0,-75,444,0,4,M0CW137
2024-09-02 11:36:49,144/51,868.0,-75,442,0,4,M0CW137
2024-09-02 11:37:40,144/100,868.0,-76,443,0,4,M0CW137
2024-09-02 11:44:19,144/20,868.0,-75,443,0,4,M0CW137
2024-09-02 11:45:09,144/51,868.0,-75,448,0,4,M0CW137
2024-09-02 11:46:00,144/100,868.0,-79,444,0,4,M0CW137
2024-09-02 11:52:39,144/20,868.6,-82,-1507,0,6,M0CW336
2024-09-02 11:53:29,144/51,868.6,-82,-1508,0,6,M0CW336
2024-09-02 11:54:21,144/100,868.6,-78,-1507,0,6,M0CW336
2024-09-02 12:00:59,144/20,868.6,-78,-1508,0,6,M0CW336
2024-09-02 12:02:41,144/100,868.6,-79,-1496,0,6,M0CW336
2024-09-02 12:15:59,145/20,868.0,-78,452,0,4,M0CW137
2024-09-02 12:16:50,145/51,868.0,-79,452,0,4,M0CW137
2024-09-02 12:17:41,145/100,868.0,-78,453,0,4,M0CW137
2024-09-02 12:24:19,145/20,868.0,-77,454,0,4,M0CW137
2024-09-02 12:25:10,145/51,868.0,-75,456,0,4,M0CW137
2024-09-02 12:26:01,145/100,868.0,-79,457,0,4,M0CW137
2024-09-02 12:32:40,145/20,868.6,-76,-1499,0,6,M0CW336
2024-09-02 12:33:30,145/51,868.6,-79,-1503,0,6,M0CW336
2024-09-02 12:34:21,145/100,868.6,-77,-1498,0,6,M0CW336
2024-09-02 12:41:00,145/20,868.6,-78,-1497,0,6,M0CW336
2024-09-02 12:41:50,145/51,868.6,-79,-1496,0,6,M0CW336
2024-09-02 12:42:42,145/100,868.6,-79,-1487,0,6,M0CW336
2024-09-02 12:56:00,146/20,868.0,-81,469,0,4,M0CW137
2024-09-02 12:56:51,146/51,868.0,-81,469,0,4,M0CW137
2024-09-02 12:57:42,146/100,868.0,-79,465,0,4,M0CW137
2024-09-02 13:04:20,146/20,868.0,-81,466,0,4,M0CW137
2024-09-02 13:05:11,146/51,868.0,-82,469,0,4,M0CW137
2024-09-02 13:06:02,146/100,868.0,-81,470,0,4,M0CW137
2024-09-02 13:12:40,146/20,868.6,-79,-1488,0,6,M0CW336
2024-09-02 13:13:31,146/51,868.6,-84,-1488,0,6,M0CW336
2024-09-02 13:14:22,146/100,868.6,-82,-1491,0,6,M0CW336
2024-09-02 13:21:00,146/20,868.6,-83,-1484,0,6,M0CW336
2024-09-02 13:21:51,146/51,868.6,-83,-1490,0,6,M0CW336
2024-09-02 13:22:42,146/100,868.6,-82,-1491,0,6,M0CW336
2024-09-02 13:36:01,147/20,868.0,-79,472,0,4,M0CW137
2024-09-02 13:36:51,147/51,868.0,-79,469,0,4,M0CW137
2024-09-02 13:37:42,147/100,868.0,-82,467,0,4,M0CW137
2024-09-02 13:44:21,147/20,868.0,-82,471,0,4,M0CW137
2024-09-02 13:45:12,147/51,868.0,-79,469,0,4,M0CW137
2024-09-02 13:46:03,147/100,868.0,-84,471,0,4,M0CW137
2024-09-02 13:52:41,147/20,868.6,-84,-1488,0,6,M0CW336
2024-09-02 13:53:32,147/51,868.6,-84,-1493,0,6,M0CW336
2024-09-02 13:54:23,147/100,868.6,-84,-1488,0,6,M0CW336
2024-09-02 14:01:01,147/20,868.6,-84,-1490,0,6,M0CW336
2024-09-02 14:01:52,147/51,868.6,-84,-1492,0,6,M0CW336
2024-09-02 14:02:43,147/100,868.6,-84,-1491,0,6,M0CW336
2024-09-02 14:16:01,148/20,868.0,-84,474,0,4,M0CW137
2024-09-02 14:16:52,148/51,868.0,-82,474,0,4,M0CW137
2024-09-02 14:17:43,148/100,868.0,-82,471,0,4,M0CW137
2024-09-02 14:24:22,148/20,868.0,-84,470,0,4,M0CW137
2024-09-02 14:25:12,148/51,868.0,-84,473,0,4,M0CW137
2024-09-02 14:26:03,148/100,868.0,-81,473,0,4,M0CW137
2024-09-02 14:32:42,148/20,868.6,-79,-1471,0,6,M0CW336
2024-09-02 14:33:33,148/51,868.6,-81,-1482,0,6,M0CW336
2024-09-02 14:34:24,148/100,868.6,-82,-1487,0,6,M0CW336
2024-09-02 14:41:02,148/20,868.6,-82,-1488,0,6,M0CW336
2024-09-02 14:41:53,148/51,868.6,-83,-1491,0,6,M0CW336
2024-09-02 14:42:44,148/100,868.6,-81,-1478,0,6,M0CW336
2024-09-02 14:56:02,149/20,868.0,-76,471,0,4,M0CW137
2024-09-02 14:56:53,149/51,868.0,-79,474,0,4,M0CW137
2024-09-02 14:57:44,149/100,868.0,-81,471,0,4,M0CW137
2024-09-02 15:04:23,149/20,868.0,-82,474,0,4,M0CW137
2024-09-02 15:05:13,149/51,868.0,-81,471,0,4,M0CW137
2024-09-02 15:06:04,149/100,868.0,-82,473,0,4,M0CW137
2024-09-02 15:12:42,149/20,868.6,-88,-1485,0,6,M0CW336
2024-09-02 15:13:33,149/51,868.6,-88,-1490,0,6,M0CW336
2024-09-02 15:14:25,149/100,868.6,-84,-1490,0,6,M0CW336
2024-09-02 15:21:03,149/20,868.6,-82,-1490,0,6,M0CW336
2024-09-02 15:21:53,149/51,868.6,-82,-1487,0,6,M0CW336
2024-09-02 15:22:44,149/100,868.6,-82,-1491,0,6,M0CW336
2024-09-02 15:36:03,150/20,868.0,-77,470,0,4,M0CW137
2024-09-02 15:36:54,150/51,868.0,-77,472,0,4,M0CW137
2024-09-02 15:37:45,150/100,868.0,-78,472,0,4,M0CW137
2024-09-02 15:44:23,150/20,868.0,-79,470,0,4,M0CW137
2024-09-02 15:45:14,150/51,868.0,-75,467,0,4,M0CW137
2024-09-02 15:46:05,150/100,868.0,-77,468,0,4,M0CW137
2024-09-02 15:52:43,150/20,868.6,-77,-1492,0,6,M0CW336
2024-09-02 15:53:34,150/51,868.6,-76,-1488,0,6,M0CW336
2024-09-02 15:54:25,150/100,868.6,-77,-1489,0,6,M0CW336
2024-09-02 16:01:03,150/20,868.6,-82,-1491,0,6,M0CW336
2024-09-02 16:01:54,150/51,868.6,-78,-1487,0,6,M0CW336
2024-09-02 16:02:45,150/100,868.6,-79,-1491,0,6,M0CW336
2024-09-02 16:16:04,151/20,868.0,-78,473,0,4,M0CW137
2024-09-02 16:16:55,151/51,868.0,-78,472,0,4,M0CW137
2024-09-02 16:17:46,151/100,868.0,-77,476,0,4,M0CW137
2024-09-02 16:24:24,151/20,868.0,-77,473,0,4,M0CW137
2024-09-02 16:25:14,151/51,868.0,-79,473,0,4,M0CW137
2024-09-02 16:26:06,151/100,868.0,-79,473,0,4,M0CW137
2024-09-02 16:32:44,151/20,868.6,-82,-1479,0,6,M0CW336
2024-09-02 16:33:35,151/51,868.6,-82,-1483,0,6,M0CW336
2024-09-02 16:34:26,151/100,868.6,-82,-1483,0,6,M0CW336
2024-09-02 16:41:04,151/20,868.6,-79,-1487,0,6,M0CW336
2024-09-02 16:41:55,151/51,868.6,-78,-1484,0,6,M0CW336
2024-09-02 16:42:46,151/100,868.6,-82,-1486,0,6,M0CW336
2024-09-02 16:56:05,152/20,868.0,-79,474,0,4,M0CW137
2024-09-02 16:56:55,152/51,868.0,-78,472,0,4,M0CW137
2024-09-02 16:57:46,152/100,868.0,-81,471,0,4,M0CW137
2024-09-02 17:04:25,152/20,868.0,-84,472,0,4,M0CW137
2024-09-02 17:05:15,152/51,868.0,-84,473,0,4,M0CW137
2024-09-02 17:06:07,152/100,868.0,-86,476,0,4,M0CW137
2024-09-02 17:12:45,152/20,868.6,-94,-1503,0,6,M0CW336
2024-09-02 17:13:36,152/51,868.6,-98,-1477,0,6,M0CW336
2024-09-02 17:14:27,152/100,868.6,-96,-1480,0,6,M0CW336
2024-09-02 17:21:05,152/20,868.6,-89,-1485,0,6,M0CW336
2024-09-02 17:21:56,152/51,868.6,-83,-1488,0,6,M0CW336
2024-09-02 17:22:47,152/100,868.6,-83,-1484,0,6,M0CW336
2024-09-02 17:36:05,153/20,868.0,-85,478,0,4,M0CW137
2024-09-02 17:36:56,153/51,868.0,-85,480,0,4,M0CW137
2024-09-02 17:37:47,153/100,868.0,-84,479,0,4,M0CW137
2024-09-02 17:44:25,153/20,868.0,-85,484,0,4,M0CW137
2024-09-02 17:45:16,153/51,868.0,-86,483,0,4,M0CW137
2024-09-02 17:46:07,153/100,868.0,-87,484,0,4,M0CW137
2024-09-02 17:52:46,153/20,868.6,-84,-1474,0,6,M0CW336
2024-09-02 17:53:37,153/51,868.6,-81,-1492,0,6,M0CW336
2024-09-02 17:54:27,153/100,868.6,-84,-1477,0,6,M0CW336
2024-09-02 18:01:06,153/20,868.6,-82,-1467,0,6,M0CW336
2024-09-02 18:01:57,153/51,868.6,-82,-1475,0,6,M0CW336
2024-09-02 18:02:48,153/100,868.6,-83,-1471,0,6,M0CW336
2024-09-02 18:16:06,154/20,868.0,-81,484,0,4,M0CW137
2024-09-02 18:16:57,154/51,868.0,-84,482,0,4,M0CW137
2024-09-02 18:17:48,154/100,868.0,-82,480,0,4,M0CW137
2024-09-02 18:24:26,154/20,868.0,-89,484,0,4,M0CW137
2024-09-02 18:25:17,154/51,868.0,-87,482,0,4,M0CW137
2024-09-02 18:26:08,154/100,868.0,-85,482,0,4,M0CW137
2024-09-02 18:32:46,154/20,868.6,-94,-1477,0,6,M0CW336
2024-09-02 18:33:37,154/51,868.6,-89,-1475,0,6,M0CW336
2024-09-02 18:34:28,154/100,868.6,-84,-1475,0,6,M0CW336
2024-09-02 18:41:07,154/20,868.6,-85,-1478,0,6,M0CW336
2024-09-02 18:41:57,154/51,868.6,-85,-1475,0,6,M0CW336
2024-09-02 18:42:48,154/100,868.6,-85,-1475,0,6,M0CW336
2024-09-02 18:56:07,155/20,868.0,-81,482,0,4,M0CW137
2024-09-02 18:56:57,155/51,868.0,-84,485,0,4,M0CW137
2024-09-02 18:57:49,155/100,868.0,-83,484,0,4,M0CW137
2024-09-02 19:04:27,155/20,868.0,-82,485,0,4,M0CW137
2024-09-02 19:05:18,155/51,868.0,-82,483,0,4,M0CW137
2024-09-02 19:06:09,155/100,868.0,-83,486,0,4,M0CW137
2024-09-02 19:12:47,155/20,868.6,-83,-1478,0,6,M0CW336
2024-09-02 19:13:38,155/51,868.6,-84,-1477,0,6,M0CW336
2024-09-02 19:14:29,155/100,868.6,-84,-1479,0,6,M0CW336
2024-09-02 19:21:07,155/20,868.6,-84,-1490,0,6,M0CW336
2024-09-02 19:21:58,155/51,868.6,-84,-1476,0,6,M0CW336
2024-09-02 19:22:49,155/100,868.6,-84,-1476,0,6,M0CW336
2024-09-02 19:36:08,156/20,868.0,-81,482,0,4,M0CW137
2024-09-02 19:36:58,156/51,868.0,-79,476,0,4,M0CW137
2024-09-02 19:37:50,156/100,868.0,-79,480,0,4,M0CW137
2024-09-02 19:44:28,156/20,868.0,-79,475,0,4,M0CW137
2024-09-02 19:45:18,156/51,868.0,-79,477,0,4,M0CW137
2024-09-02 19:46:10,156/100,868.0,-78,478,0,4,M0CW137
2024-09-02 19:52:48,156/20,868.6,-81,-1484,0,6,M0CW336
2024-09-02 19:53:39,156/51,868.6,-82,-1479,0,6,M0CW336
2024-09-02 19:54:30,156/100,868.6,-81,-1484,0,6,M0CW336
2024-09-02 20:01:08,156/20,868.6,-82,-1490,0,6,M0CW336
2024-09-02 20:01:59,156/51,868.6,-81,-1488,0,6,M0CW336
2024-09-02 20:02:50,156/100,868.6,-81,-1485,0,6,M0CW336
2024-09-02 20:16:09,157/20,868.0,-79,465,0,4,M0CW137
2024-09-02 20:16:59,157/51,868.0,-79,467,0,4,M0CW137
2024-09-02 20:17:50,157/100,868.0,-79,463,0,4,M0CW137
2024-09-02 20:24:28,157/20,868.0,-79,465,0,4,M0CW137
2024-09-02 20:25:19,157/51,868.0,-79,464,0,4,M0CW137
2024-09-02 20:26:10,157/100,868.0,-78,463,0,4,M0CW137
2024-09-02 20:32:49,157/20,868.6,-84,-1502,0,6,M0CW336
2024-09-02 20:33:40,157/51,868.6,-82,-1499,0,6,M0CW336
2024-09-02 20:34:30,157/100,868.6,-82,-1498,0,6,M0CW336
2024-09-02 20:41:09,157/20,868.6,-81,-1493,0,6,M0CW336
2024-09-02 20:42:00,157/51,868.6,-81,-1505,0,6,M0CW336
2024-09-02 20:42:51,157/100,868.6,-81,-1501,0,6,M0CW336
2024-09-02 20:56:09,158/20,868.0,-78,454,0,4,M0CW137
2024-09-02 20:57:00,158/51,868.0,-78,456,0,4,M0CW137
2024-09-02 20:57:51,158/100,868.0,-78,457,0,4,M0CW137
2024-09-02 21:04:29,158/20,868.0,-78,454,0,4,M0CW137
2024-09-02 21:05:20,158/51,868.0,-78,453,0,4,M0CW137
2024-09-02 21:06:11,158/100,868.0,-78,455,0,4,M0CW137
2024-09-02 21:12:50,158/20,868.6,-79,-1508,0,6,M0CW336
2024-09-02 21:13:40,158/51,868.6,-81,-1510,0,6,M0CW336
2024-09-02 21:14:31,158/100,868.6,-81,-1506,0,6,M0CW336
